"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000133422.14",1678.96100461578,-0.0222969313721584,0.0655595313604966,-0.340102055482257,0.733779673898182,0.833173662747476,"ENSG00000133422","MORC2"
"ENSG00000133460.20",526.884673433796,0.324010020896054,0.140308073220299,2.30927567786725,0.0209282884305832,0.0606647535088579,"ENSG00000133460","SLC2A11"
"ENSG00000133466.14",711.755847630031,-0.19371445609949,0.100650395063637,-1.92462688275603,0.0542760537511419,0.130089450187725,"ENSG00000133466","C1QTNF6"
"ENSG00000133597.11",1412.18462348216,-0.234690541727859,0.0904358891645166,-2.59510404437912,0.00945622887482874,0.0318781840748727,"ENSG00000133597","ADCK2"
"ENSG00000133606.11",8445.33573078388,0.290762858905714,0.0452840361308604,6.42086889219584,1.3549869191867e-10,3.19950782930966e-09,"ENSG00000133606","MKRN1"
"ENSG00000133612.19",7323.68563131991,0.0784637769139401,0.039820438275269,1.9704398121271,0.0487879865897195,0.119548898050478,"ENSG00000133612","AGAP3"
"ENSG00000133619.18",390.251477889325,-0.0220119644810218,0.182008270353761,-0.120939364119214,0.903739062928481,0.943058957629613,"ENSG00000133619","KRBA1"
"ENSG00000133624.14",465.699048565243,-0.222311149571905,0.157657240731267,-1.41009159199255,0.158512639643579,0.292143913471925,"ENSG00000133624","ZNF767P"
"ENSG00000133627.18",3479.34301693593,0.0221690390617935,0.0561248188233025,0.3949952895454,0.692846364317738,0.806318748921952,"ENSG00000133627","ACTR3B"
"ENSG00000133639.6",3566.39494662557,0.0585922225961407,0.0790894733240455,0.740834653887206,0.458793700669012,0.61508403822964,"ENSG00000133639","BTG1"
"ENSG00000133641.18",21895.9014516392,-0.0989734574399848,0.0823135617769839,-1.2023955142184,0.229210326340754,0.380756702417878,"ENSG00000133641","C12orf29"
"ENSG00000133657.17",5458.23629303594,0.0960752831595077,0.0703682281291192,1.36532190327741,0.172151897693333,0.310969722202248,"ENSG00000133657","ATP13A3"
"ENSG00000133678.14",437.898163906139,0.284381286368671,0.159719078923493,1.78050918077791,0.0749926681908056,0.166468629839082,"ENSG00000133678","TMEM254"
"ENSG00000133687.16",12452.247519535,0.0835025049797558,0.0436312758633603,1.91382221416719,0.0556428760881787,0.132739476193369,"ENSG00000133687","TMTC1"
"ENSG00000133703.14",8129.32824656143,-0.0418405487174384,0.0468372957930469,-0.893316917832173,0.371687480643125,0.53306180651672,"ENSG00000133703","KRAS"
"ENSG00000133704.10",7838.05038703184,-0.219848914183872,0.0469565577396891,-4.6819640273173,2.84139351090167e-06,2.92159854931152e-05,"ENSG00000133704","IPO8"
"ENSG00000133706.19",37723.1540796171,-0.0257430070074887,0.0372242593723468,-0.691565324375874,0.489210344083239,0.643656558481312,"ENSG00000133706","LARS"
"ENSG00000133710.16",498.042787756348,0.00708055504765422,0.170982606454862,0.0414109668489786,0.966968270016744,0.980379248208294,"ENSG00000133710","SPINK5"
"ENSG00000133731.10",2185.49227103249,0.0607907948532925,0.063989578245773,0.950010869266953,0.342106729774064,0.502934590479145,"ENSG00000133731","IMPA1"
"ENSG00000133739.16",1163.35094827902,-0.274192530079013,0.1056942535371,-2.59420470747511,0.00948100178919605,0.0319415189697252,"ENSG00000133739","LRRCC1"
"ENSG00000133740.11",3826.73502868916,0.2647885435948,0.055677758740821,4.75573280216587,1.97727852614899e-06,2.12522595262721e-05,"ENSG00000133740","E2F5"
"ENSG00000133773.12",2255.71294120633,-0.0749706631015963,0.0852209035956076,-0.879721522988644,0.379010186816394,0.54007686567308,"ENSG00000133773","CCDC59"
"ENSG00000133789.15",2467.24991585149,-0.160942396005789,0.0641683927318672,-2.50812571663279,0.0121373476046602,0.0392076001769184,"ENSG00000133789","SWAP70"
"ENSG00000133816.18",1031.19362521349,-0.294544662483565,0.0853092346567527,-3.45267031955784,0.000555066938554577,0.00302874715500665,"ENSG00000133816","MICAL2"
"ENSG00000133818.14",3024.15100977862,-0.0277333937930501,0.0497144440862755,-0.557853845150536,0.576944190748281,0.717015061464415,"ENSG00000133818","RRAS2"
"ENSG00000133835.18",7889.31140365253,-0.105050378733189,0.0412975050308942,-2.54374637534645,0.0109670683774375,0.0360269377631242,"ENSG00000133835","HSD17B4"
"ENSG00000133858.17",6661.26429200828,-0.00518247895370541,0.074994424194229,-0.069104856919539,0.944906155010409,0.967291712298685,"ENSG00000133858","ZFC3H1"
"ENSG00000133872.14",10798.5269740685,0.174051373986937,0.0607464540298327,2.86521043518788,0.004167322075553,0.0162922448763286,"ENSG00000133872","SARAF"
"ENSG00000133874.2",315.946985364004,-0.298400452326839,0.125823751697903,-2.37157490775895,0.0177124559032927,0.0529834758564582,"ENSG00000133874","RNF122"
"ENSG00000133878.9",602.281347108131,0.251515608936957,0.131219393060612,1.91675638082535,0.0552688887964683,0.131935775022301,"ENSG00000133878","DUSP26"
"ENSG00000133884.10",3499.18885409076,0.0247883448932254,0.0603616613097874,0.410663728521436,0.681319126921327,0.798037647237854,"ENSG00000133884","DPF2"
"ENSG00000133895.18",3499.90764877018,0.170595318183082,0.0616943158391446,2.76517075945659,0.00568930049617078,0.0210183122864765,"ENSG00000133895","MEN1"
"ENSG00000133935.7",1564.90587909042,0.253375996154913,0.0675235853063133,3.75240732561076,0.00017514458642261,0.00111202746632274,"ENSG00000133935","ERG28"
"ENSG00000133943.21",858.404171385643,-0.149372569021308,0.122523495596108,-1.2191340795051,0.222793306916181,0.373341344844903,"ENSG00000133943","C14orf159"
"ENSG00000133958.14",8110.18476747793,0.0216912306734242,0.104584291874542,0.207404288776413,0.835694133463811,0.900421395836656,"ENSG00000133958","UNC79"
"ENSG00000133961.21",4795.24834317849,-0.068790291539712,0.0897187502332754,-0.766732610082643,0.443240510826021,0.602814773463562,"ENSG00000133961","NUMB"
"ENSG00000133961.21",4795.24834317849,-0.068790291539712,0.0897187502332754,-0.766732610082643,0.443240510826021,0.602814773463562,"ENSG00000133961","NUMB"
"ENSG00000133983.16",2394.82237059687,0.0298732736157778,0.0612121286482438,0.488028668100156,0.625529535106847,0.754974926338967,"ENSG00000133983","COX16"
"ENSG00000133997.12",805.286135681323,-0.137329365492395,0.0838849523843402,-1.63711561595917,0.10160631427373,0.209797676967213,"ENSG00000133997","MED6"
"ENSG00000134001.15",2900.39340363087,-0.0429992901844184,0.062964031949755,-0.682918308324531,0.494658464341996,0.648904841435856,"ENSG00000134001","EIF2S1"
"ENSG00000134013.16",235.034650871272,-0.846832344691567,0.248601904878234,-3.40637914703971,0.000658306883145619,0.00350604259671317,"ENSG00000134013","LOXL2"
"ENSG00000134014.17",3700.202166579,-0.0579248684462288,0.0898050353346948,-0.64500691114199,0.518922707027549,0.670922114125383,"ENSG00000134014","ELP3"
"ENSG00000134030.14",2559.70272068705,0.0853161279624548,0.0715859881542543,1.19179926354602,0.233339964632372,0.385472020565583,"ENSG00000134030","CTIF"
"ENSG00000134046.12",993.436829917716,-0.00265212780127341,0.122860852750861,-0.0215864349130917,0.982777854382962,0.989732783527963,"ENSG00000134046","MBD2"
"ENSG00000134049.6",2000.43223305359,0.0167439760407121,0.0644819873199921,0.259669044591011,0.795119072570078,0.873166566677687,"ENSG00000134049","IER3IP1"
"ENSG00000134056.12",2036.79216117702,0.0620538345295469,0.0774899738437934,0.80079823816481,0.423248459147078,0.584002866977833,"ENSG00000134056","MRPS36"
"ENSG00000134057.15",7271.5604387814,-0.29083236985615,0.102207256010183,-2.84551587831664,0.00443395487906006,0.0170843322831076,"ENSG00000134057","CCNB1"
"ENSG00000134058.12",1046.79981261906,-1.17258508702412,0.0882925601960803,-13.2806782861437,2.99667334599812e-40,5.15862816481258e-38,"ENSG00000134058","CDK7"
"ENSG00000134077.16",5056.35834507883,-0.138917459076563,0.0527983688323856,-2.63109376574818,0.00851105503457012,0.029369056056892,"ENSG00000134077","THUMPD3"
"ENSG00000134086.9",6811.44094200775,0.0398284692177564,0.0434449038815342,0.916758138684363,0.35926939302176,0.519647951175125,"ENSG00000134086","VHL"
"ENSG00000134107.5",1126.0801624533,-0.0527711589766904,0.0961172381890687,-0.549029081265175,0.582985492539414,0.721833429451643,"ENSG00000134107","BHLHE40"
"ENSG00000134108.14",3813.642125733,0.16587768133878,0.0851753713112799,1.94748409998199,0.0514767241528395,0.124752742253237,"ENSG00000134108","ARL8B"
"ENSG00000134109.11",2760.40029336583,0.0354822627429182,0.0651840161386483,0.544339929399969,0.586207574615055,0.724310424156805,"ENSG00000134109","EDEM1"
"ENSG00000134138.20",22874.4534704716,-0.198722635730976,0.0645787142673571,-3.07721573564102,0.00208944020318009,0.00914333550165686,"ENSG00000134138","MEIS2"
"ENSG00000134146.12",711.730199288453,-0.00140740268373436,0.0982030029769229,-0.0143315646270521,0.988565457283858,0.992937994126728,"ENSG00000134146","DPH6"
"ENSG00000134152.11",2174.83387043137,-0.234150103644508,0.0667160160964085,-3.50965356363826,0.000448690880963641,0.00251384659975063,"ENSG00000134152","KATNBL1"
"ENSG00000134153.10",1949.23419640471,-0.0150924720512534,0.0663164994582794,-0.227582459486546,0.819970857447345,0.889247088022071,"ENSG00000134153","EMC7"
"ENSG00000134186.12",5146.25665732349,0.108741577446736,0.0773568343301025,1.40571390218357,0.159809097089757,0.293620673651054,"ENSG00000134186","PRPF38B"
"ENSG00000134202.12",1167.53900484662,-0.0363824918829601,0.102340394655524,-0.355504705697324,0.722211520234846,0.824931887357289,"ENSG00000134202","GSTM3"
"ENSG00000134222.16",617.210720501451,-0.4602608212246,0.186732334869814,-2.46481586354867,0.0137083679145227,0.043210103588807,"ENSG00000134222","PSRC1"
"ENSG00000134243.12",7247.63442066769,0.0741665980099386,0.0582453633543596,1.27334767505382,0.202894696139256,0.350214933077282,"ENSG00000134243","SORT1"
"ENSG00000134247.10",5609.43483263412,-0.504503038781766,0.0785072857916326,-6.42619387098384,1.30838516574121e-10,3.10319886087909e-09,"ENSG00000134247","PTGFRN"
"ENSG00000134253.10",322.117890925615,-0.0478822265030499,0.156118608252516,-0.306704159350447,0.759068563575621,0.848506365630771,"ENSG00000134253","TRIM45"
"ENSG00000134255.15",2321.59837112917,-0.0187951823791741,0.0586697705623736,-0.320355477770146,0.74869887203266,0.841144315758771,"ENSG00000134255","CEPT1"
"ENSG00000134262.13",729.77088302587,0.155410344244702,0.133665353988779,1.16268232273374,0.24495841633625,0.399578355121015,"ENSG00000134262","AP4B1"
"ENSG00000134265.13",966.805817675726,0.0568761635286486,0.0884393893375527,0.643108958063532,0.52015340224392,0.671900424451099,"ENSG00000134265","NAPG"
"ENSG00000134278.16",3643.77361851972,-0.0157569622156704,0.0473207296531228,-0.332982232758757,0.739147694801724,0.83595669668526,"ENSG00000134278","SPIRE1"
"ENSG00000134283.18",3687.76384678541,-0.022039374507323,0.0589111006711834,-0.374112421194391,0.708320677834954,0.816140191572111,"ENSG00000134283","PPHLN1"
"ENSG00000134285.11",1188.33446058743,-0.231066441797737,0.117070058713504,-1.97374498942728,0.0484107467590865,0.118915279743721,"ENSG00000134285","FKBP11"
"ENSG00000134287.10",7267.21019552072,0.367797551128961,0.062257943254107,5.90764056608468,3.47042177142406e-09,6.52109358563538e-08,"ENSG00000134287","ARF3"
"ENSG00000134291.12",4570.75227050798,-0.339779215109385,0.0686301718161188,-4.95087227844566,7.3881581311904e-07,8.82033688301959e-06,"ENSG00000134291","TMEM106C"
"ENSG00000134294.14",20599.2873804544,0.0954816415970449,0.0371389514771384,2.57092992126664,0.0101425848651106,0.0337443292597647,"ENSG00000134294","SLC38A2"
"ENSG00000134297.7",289.224346304636,0.257185718697804,0.157133904061303,1.63672964300223,0.101686972283725,0.209883012025564,"ENSG00000134297","PLEKHA8P1"
"ENSG00000134308.14",43066.3798105127,-0.16368005129422,0.0419818281285823,-3.89883096069326,9.66582204721432e-05,0.000663892448994088,"ENSG00000134308","YWHAQ"
"ENSG00000134313.17",23558.0691181069,0.132883299733901,0.0311634448448056,4.26407608002458,2.00731046456006e-05,0.000165692378872773,"ENSG00000134313","KIDINS220"
"ENSG00000134318.15",9124.88580160013,0.00501081059451183,0.0709856221230824,0.0705890917716204,0.943724792261072,0.966909530478103,"ENSG00000134318","ROCK2"
"ENSG00000134323.12",137549.053330239,0.177874481689952,0.0529268304415358,3.36076202194718,0.000777277655459784,0.004017377441512,"ENSG00000134323","MYCN"
"ENSG00000134324.12",15586.6795239474,-0.10755111783247,0.0610085354948112,-1.76288640532302,0.0779196503570929,0.171577558956314,"ENSG00000134324","LPIN1"
"ENSG00000134330.19",3551.06303461782,-0.00792569047309503,0.0642428704283561,-0.12337074013425,0.901813526034623,0.941786278216001,"ENSG00000134330","IAH1"
"ENSG00000134333.14",2294.47882088788,-0.378161941520324,0.0638626385872414,-5.92148946372965,3.19038749590396e-09,6.04813601132913e-08,"ENSG00000134333","LDHA"
"ENSG00000134352.20",6611.65964696743,0.144756390915301,0.147425879057209,0.981892676109654,0.326152724268148,0.487470666029119,"ENSG00000134352","IL6ST"
"ENSG00000134369.16",8668.48981563607,0.38510673971701,0.0802801113795644,4.79703793504004,1.61029114084792e-06,1.76454182199896e-05,"ENSG00000134369","NAV1"
"ENSG00000134371.14",7085.46609961982,-0.194535918221434,0.0517815331018532,-3.75685899138572,0.000172059381683538,0.00109700703746022,"ENSG00000134371","CDC73"
"ENSG00000134375.11",5512.24545230596,0.0410579964372954,0.0552477597350462,0.743161290778102,0.457384035960225,0.614354368965956,"ENSG00000134375","TIMM17A"
"ENSG00000134419.15",49089.4760637738,0.202709582400097,0.0760228707819469,2.66642893533342,0.00766618121888069,0.0270125956253264,"ENSG00000134419","RPS15A"
"ENSG00000134440.12",7465.12512869207,0.0822159621206994,0.0397029627705675,2.07077649584498,0.038379687706775,0.0989674817333679,"ENSG00000134440","NARS"
"ENSG00000134444.15",1147.26501124826,0.0920916469020329,0.136703159428579,0.673661437577429,0.500526583714328,0.654591377035048,"ENSG00000134444","KIAA1468"
"ENSG00000134452.20",433.619181643858,-0.121845335785244,0.144792199367552,-0.841518647533921,0.400057442848598,0.560253161334368,"ENSG00000134452","FBXO18"
"ENSG00000134453.16",4339.9510673072,0.0925876089906511,0.0717890858157031,1.28971706407213,0.197148912653606,0.343201817770664,"ENSG00000134453","RBM17"
"ENSG00000134461.16",568.735475557988,0.0214988250987741,0.100927816093572,0.213011892369119,0.83131768678077,0.897769267531231,"ENSG00000134461","ANKRD16"
"ENSG00000134480.16",2779.40059793998,0.185504742634132,0.0514255906464988,3.60724573703581,0.000309464547417503,0.00181778487319043,"ENSG00000134480","CCNH"
"ENSG00000134490.14",889.325735069903,0.2824532933135,0.111367115741985,2.53623604626601,0.0112051178087895,0.0366397740114002,"ENSG00000134490","TMEM241"
"ENSG00000134504.14",613.970731551358,0.0266171460327396,0.124541837375239,0.21372051829092,0.830765009732138,0.897354007577281,"ENSG00000134504","KCTD1"
"ENSG00000134508.13",780.867907683758,0.692963950465738,0.109981331890164,6.3007415763776,2.96224926579121e-10,6.61424401962126e-09,"ENSG00000134508","CABLES1"
"ENSG00000134533.6",2580.17004779643,0.0400909706122518,0.0536692845691972,0.747000280217291,0.45506339168768,0.612625073093165,"ENSG00000134533","RERG"
"ENSG00000134569.10",1621.75957498613,0.0439962002234784,0.117480374620513,0.374498296975948,0.708033623390605,0.815897523477427,"ENSG00000134569","LRP4"
"ENSG00000134571.12",223.669799545271,1.53075768544075,0.246814903451769,6.20204721851362,5.57333491847226e-10,1.19206820811332e-08,"ENSG00000134571","MYBPC3"
"ENSG00000134574.12",564.135352675928,-0.705361266768792,0.117874915189778,-5.98398111789233,2.17748568241836e-09,4.22550994335476e-08,"ENSG00000134574","DDB2"
"ENSG00000134575.13",1058.87401436149,0.113473601823459,0.0831470565825299,1.36473384010687,0.172336719562075,0.311080282082427,"ENSG00000134575","ACP2"
"ENSG00000134590.14",1505.61884758442,-0.0420410845382408,0.0845185033818116,-0.49741870544395,0.618893817479057,0.7501083027429,"ENSG00000134590","RTL8C"
"ENSG00000134594.5",540.854513155349,0.224054668073974,0.108736943767963,2.06052019037883,0.0393488376985582,0.100808964175879,"ENSG00000134594","RAB33A"
"ENSG00000134597.17",2477.60490893127,0.148463280496772,0.058394283133955,2.54242834279172,0.0110085171305756,0.0361297365727657,"ENSG00000134597","RBMX2"
"ENSG00000134644.16",11856.4977268365,-0.0161315953939004,0.0573522123081713,-0.281272417308339,0.778501464460984,0.861655722305515,"ENSG00000134644","PUM1"
"ENSG00000134684.13",361.261995056657,-0.181587019748854,0.275414931605691,-0.659321623160326,0.509689259925729,0.662786146867773,"ENSG00000134684","YARS"
"ENSG00000134686.20",3618.43546030073,-0.306429867530451,0.0690148157832259,-4.44005919675191,8.99341362148687e-06,8.12070250271822e-05,"ENSG00000134686","PHC2"
"ENSG00000134690.11",3373.47371771544,-0.289990864282382,0.0894463688595256,-3.24206413272974,0.00118667314830159,0.00568974057134901,"ENSG00000134690","CDCA8"
"ENSG00000134697.13",9011.06558890968,-0.104652197767157,0.0515993475174172,-2.02816901380065,0.0425430012214203,0.107194731424794,"ENSG00000134697","GNL2"
"ENSG00000134698.11",1676.90762919918,0.19097930770234,0.131999178047166,1.44682194637681,0.147946798461914,0.277413243145468,"ENSG00000134698","AGO4"
"ENSG00000134709.13",1187.46981624191,0.307721241536759,0.101298345957546,3.03777163020731,0.00238334497795413,0.01022816282658,"ENSG00000134709","HOOK1"
"ENSG00000134717.18",8429.58475904001,-0.32164569460671,0.0411684279216201,-7.81292147514317,5.58774115072681e-15,2.39509884745812e-13,"ENSG00000134717","BTF3L4"
"ENSG00000134744.14",8669.82954997101,-0.04667390821889,0.105882260075441,-0.44080951979713,0.65935090107835,0.781135771695996,"ENSG00000134744","ZCCHC11"
"ENSG00000134748.13",6732.22932537549,0.0448753068212822,0.0434827700575518,1.03202502420815,0.302060394799735,0.462263881890206,"ENSG00000134748","PRPF38A"
"ENSG00000134758.14",2023.24030719793,-0.289824213219044,0.114189317495806,-2.53810268398957,0.0111455277163648,0.0364896372137307,"ENSG00000134758","RNF138"
