"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000259956.2",7169.49641465669,0.168453046150819,0.0431863027650205,3.90061281854534,9.59494992618423e-05,0.000429321775382238,"ENSG00000259956","RBM15B"
"ENSG00000259959.1",864.779140626841,-0.198162100464335,0.114029847160766,-1.73780905086153,0.0822444653444394,0.150786223782659,"ENSG00000259959","AC107068.1"
"ENSG00000260007.3",554.207610442323,-0.847758666710904,0.243344614081437,-3.48377822090278,0.000494388974504394,0.00186926616864099,"ENSG00000260007","AC107871.1"
"ENSG00000260032.2",20847.0889727544,-0.55505955883184,0.0486753214854532,-11.403305451156,4.02539433911971e-30,2.1505669256747e-28,"ENSG00000260032","NORAD"
"ENSG00000260196.1",627.448898576064,-0.146956686196069,0.109525658429221,-1.34175578858571,0.179675191580054,0.279695428617843,"ENSG00000260196","AC124798.1"
"ENSG00000260244.1",1965.96325006589,0.69132259625608,0.0835477243376145,8.27458320064423,1.28905734118051e-16,2.9942560196769e-15,"ENSG00000260244","AC104083.1"
"ENSG00000260267.1",644.007754990271,0.00235941097815965,0.123647827916697,0.0190817017808774,0.984775928636977,0.990430233197111,"ENSG00000260267","AC026471.1"
"ENSG00000260280.5",325.833292998621,-0.364439606075927,0.272808360608412,-1.33588136838314,0.181588051686521,0.281933788472897,"ENSG00000260280","SLX1B-SULT1A4"
"ENSG00000260293.2",2623.30607684088,-0.241595046465167,0.0676076830384058,-3.57348507754546,0.000352261326974225,0.00138328271911782,"ENSG00000260293","AC106820.4"
"ENSG00000260400.1",993.18558068149,0.343920272475135,0.162341335620002,2.11850094223791,0.0341326652003728,0.0733080457620066,"ENSG00000260400","AL513534.1"
"ENSG00000260404.4",717.260588531636,-0.332201114821387,0.155242177473379,-2.13988955983532,0.0323636930329194,0.070057953820248,"ENSG00000260404","AC110079.1"
"ENSG00000260412.1",2300.23648441185,-0.281767857821824,0.0805692476810192,-3.49721346458847,0.000470145468147344,0.00178836038702541,"ENSG00000260412","AL353746.1"
"ENSG00000260565.8",800.687145426194,0.092622317156433,0.175317796161532,0.528310982594681,0.597283510171756,0.698677945988536,"ENSG00000260565","ERVK13-1"
"ENSG00000260644.6",380.508121986943,-0.0734621714964131,0.204382561574713,-0.359434635374009,0.719269968229192,0.79881565558594,"ENSG00000260644","HERC2P5"
"ENSG00000260772.1",567.22022060109,-0.0282554528280738,0.15266218034228,-0.185084824314202,0.85316250440551,0.901774790738241,"ENSG00000260772","AC012321.1"
"ENSG00000260852.1",496.213294621604,-1.30660311237523,0.142168321807597,-9.19053623031095,3.90887865335966e-20,1.22123884243123e-18,"ENSG00000260852","FBXL19-AS1"
"ENSG00000260903.3",5696.58100884195,0.0620003969011058,0.0604388336929277,1.02583708375499,0.304968382976179,0.421387194116187,"ENSG00000260903","XKR7"
"ENSG00000260914.3",1376.85801061802,0.332568492358438,0.089921006879069,3.69845160659395,0.00021691869572745,0.000900456978961849,"ENSG00000260914","AC026464.4"
"ENSG00000260916.8",2096.11991621384,0.0021497341471873,0.0646819068584461,0.0332354788471513,0.973486805712853,0.982564264272259,"ENSG00000260916","CCPG1"
"ENSG00000260917.1",654.027798715789,-0.414653852714132,0.118501635448275,-3.49914033798398,0.000466760841732511,0.00177675083502383,"ENSG00000260917","AL158212.3"
"ENSG00000260918.1",500.308013925731,0.445111727143114,0.134047986151984,3.32054020295721,0.000898434182229582,0.00315574268150003,"ENSG00000260918","AC107398.3"
"ENSG00000260920.2",449.626334494332,-0.0770378870322078,0.130067501361086,-0.592291588798495,0.55365534735186,0.660688785621468,"ENSG00000260920","AL031985.3"
"ENSG00000260947.1",902.564012479194,0.407666829943385,0.0898802595565048,4.53566591768794,5.74220149572451e-06,3.3147176111192e-05,"ENSG00000260947","AL356489.2"
"ENSG00000261061.1",264.179616100216,-0.543467395026617,0.148270984923743,-3.66536578485754,0.000246985315144786,0.00101035149016924,"ENSG00000261061","AC092718.4"
"ENSG00000261098.1",486.067733549343,0.111378462256795,0.141618773418598,0.78646679086523,0.431594067295264,0.551557603466938,"ENSG00000261098","AP000766.1"
"ENSG00000261115.7",10706.1979941455,-0.4603925244692,0.055792205434204,-8.25191477709449,1.55876569964226e-16,3.57412263963037e-15,"ENSG00000261115","TMEM178B"
"ENSG00000261167.1",305.85312088938,0.0903817742059048,0.14698385595931,0.614909532860028,0.538614466928314,0.647731635242435,"ENSG00000261167","AC107027.3"
"ENSG00000261236.8",1708.60526314303,0.454225285217705,0.0796995492573793,5.69922025218541,1.20356647342527e-08,1.07886810138834e-07,"ENSG00000261236","BOP1"
"ENSG00000261373.1",1122.75182124314,0.202404855579542,0.0841204859097812,2.40613036634881,0.0161225102127947,0.038642669722681,"ENSG00000261373","VPS9D1-AS1"
"ENSG00000261377.6",276.646016271794,0.066196084886137,0.179973321222533,0.367810542343034,0.713014507594805,0.793782167124466,"ENSG00000261377","PDCD6IPP2"
"ENSG00000261455.1",484.596922308115,0.014013380773944,0.109677958026011,0.127768432474104,0.8983322325042,0.932872498826346,"ENSG00000261455","LINC01003"
"ENSG00000261556.10",500.618076807642,-0.676712174049234,0.177984764907624,-3.80207920829884,0.000143486835219489,0.000619457306796058,"ENSG00000261556","SMG1P7"
"ENSG00000261578.1",426.943006216,-0.187297599967329,0.121927561900933,-1.53613831891028,0.124504459953669,0.21011113245557,"ENSG00000261578","AP003119.3"
"ENSG00000261594.4",2316.7969921605,-0.0745428470479121,0.083245578015585,-0.895457138083135,0.370542768415275,0.489521449124285,"ENSG00000261594","TPBGL"
"ENSG00000261613.2",1422.2540016966,-0.0837235462609902,0.115989717750836,-0.72181869121228,0.4704059562386,0.586224357640477,"ENSG00000261613","AC093525.6"
"ENSG00000261675.1",244.997896967839,-0.930921085784379,0.189633849633076,-4.90904491780147,9.15210160924865e-07,6.08148045365807e-06,"ENSG00000261675","AL022313.4"
"ENSG00000261678.3",2503.39427510772,0.4336902381413,0.0642667407138701,6.74828431197695,1.4960358192896e-11,1.98081074710154e-10,"ENSG00000261678","SCRT1"
"ENSG00000261716.2",1995.09505933164,-0.477503051725569,0.127222202619212,-3.75329967485927,0.0001745220094612,0.000739693641845666,"ENSG00000261716","AC239868.2"
"ENSG00000261754.2",641.444490169844,0.0915515531280427,0.0959507922770105,0.954151090943916,0.340007167639224,0.458767090065048,"ENSG00000261754","AC008555.1"
"ENSG00000261762.1",792.636810533778,-0.472179858566408,0.181978950898646,-2.59469491517945,0.00946749148077657,0.0244643643221518,"ENSG00000261762","AC027228.2"
"ENSG00000261799.1",242.901617094235,-0.374186838338449,0.186942264846327,-2.00161712305157,0.0453259259771923,0.0927145890302279,"ENSG00000261799","AC007406.5"
"ENSG00000261801.7",430.942360579914,-0.359810503937151,0.128359660331166,-2.80314316046681,0.00506071999336076,0.0141739955777352,"ENSG00000261801","LOXL1-AS1"
"ENSG00000261824.8",2015.31029165142,0.0206123155301215,0.0817045131392563,0.252278787770146,0.800825582891717,0.862669760378869,"ENSG00000261824","LINC00662"
"ENSG00000262246.6",1288.9969980065,-1.74460369384416,0.144536796102394,-12.070308329017,1.51565358272567e-33,9.81500517055988e-32,"ENSG00000262246","CORO7"
"ENSG00000262526.2",360.551903267532,1.75545555183986,1.88560888873181,0.930975433097645,0.351866272268874,0.470829467185896,"ENSG00000262526","AC120057.3"
"ENSG00000262664.3",302.64735607647,0.193347544718031,0.151152738731123,1.27915343341522,0.200843030361173,0.304787356825612,"ENSG00000262664","OVCA2"
"ENSG00000262814.8",2723.34310712123,0.203748435587407,0.052884669327766,3.85269376129829,0.000116825464610477,0.000514118652950145,"ENSG00000262814","MRPL12"
"ENSG00000262879.6",4095.05277220143,0.202441909704504,0.0570437598517288,3.54888791045158,0.000386861720298102,0.00150477520254285,"ENSG00000262879","AC068152.1"
"ENSG00000262919.8",299.539799292494,0.179196589749869,0.136821476329366,1.30971097928,0.190293627938122,0.292475174700638,"ENSG00000262919","FAM58A"
"ENSG00000263001.8",30929.9343179016,-0.108605651255754,0.135953891589433,-0.798841798392442,0.424382150437886,0.544164559873852,"ENSG00000263001","GTF2I"
"ENSG00000263002.8",622.190465138861,-0.184515935507554,0.110509086081675,-1.66969017706998,0.0949806782241634,0.169483725254707,"ENSG00000263002","ZNF234"
"ENSG00000263072.9",531.641457161776,0.02005291492636,0.134313797095756,0.149298995039681,0.881317708228195,0.921687355624769,"ENSG00000263072","ZNF213-AS1"
"ENSG00000263465.5",531.116955158855,0.207989835755957,0.124888844752873,1.66539962930654,0.0958330533331441,0.170520595314679,"ENSG00000263465","SRSF8"
"ENSG00000263753.9",607.710453055715,-0.0477862955387664,0.156905852196063,-0.304553940276584,0.760705904676898,0.831523538769581,"ENSG00000263753","LINC00667"
"ENSG00000263874.2",585.678461530969,0.372402272815323,0.0969106332627897,3.8427390295293,0.000121668822162617,0.000534113132624307,"ENSG00000263874","LINC00672"
"ENSG00000263956.8",615.18133355024,-0.291991763586211,0.203948094877448,-1.43169645081347,0.152230712593817,0.246601753193593,"ENSG00000263956","NBPF11"
"ENSG00000264207.1",223.014857853985,-0.463045331766422,0.165956643698013,-2.79015845011312,0.0052682252185135,0.0146897146293885,"ENSG00000264207","AC239868.3"
"ENSG00000264247.2",347.857936556595,-0.0185773367699019,0.148028918123459,-0.125498024341487,0.90012928902143,0.934228407303932,"ENSG00000264247","LINC00909"
"ENSG00000264364.3",3566.82402690099,-0.547540633312257,0.0531010063003277,-10.31130427577,6.26452936188982e-25,2.66679267855748e-23,"ENSG00000264364","DYNLL2"
"ENSG00000264522.6",3614.81854004577,-0.0791093117421093,0.0740560270679781,-1.06823596774227,0.285414084110494,0.400426666061008,"ENSG00000264522","OTUD7B"
"ENSG00000264538.7",455.394611036627,0.0732242002747993,0.144520127449935,0.506671296011454,0.612385474028043,0.710951152991911,"ENSG00000264538","SUZ12P1"
"ENSG00000265241.8",8794.42309050705,0.19367222845119,0.06196357440413,3.1255819296035,0.00177453631196114,0.00574225332928673,"ENSG00000265241","RBM8A"
"ENSG00000265354.4",3664.48325442074,0.0269237654102567,0.0661914883069388,0.406755703775803,0.684187423616146,0.770747772413128,"ENSG00000265354","TIMM23"
"ENSG00000265479.7",302.141248212869,-0.435373621086934,0.13512377099637,-3.22203575193762,0.0012728325159316,0.00429164261051725,"ENSG00000265479","DTX2P1-UPK3BP1-PMS2P11"
"ENSG00000265491.5",1957.66458464255,-0.300442989392628,0.0689528663272279,-4.3572226275094,1.31723267987338e-05,7.03731559222355e-05,"ENSG00000265491","RNF115"
"ENSG00000265681.8",4708.10734462595,0.244468527713388,0.104603378741845,2.33709972520794,0.0194339993083227,0.0454480811139042,"ENSG00000265681","RPL17"
"ENSG00000265808.4",4450.01910693351,-0.569081522971012,0.0468259829968804,-12.1531142871881,5.52212802549887e-34,3.66484086661214e-32,"ENSG00000265808","SEC22B"
"ENSG00000265817.4",454.931443463311,-0.742889873701394,0.13536488203731,-5.48805467504218,4.06384291174382e-08,3.37915653789749e-07,"ENSG00000265817","FSBP"
"ENSG00000265817.4",454.931443463311,-0.742889873701394,0.13536488203731,-5.48805467504218,4.06384291174382e-08,3.37915653789749e-07,"ENSG00000265817","FSBP"
"ENSG00000265972.6",31184.0696101747,0.0693384378083269,0.0897205591385905,0.772826634988091,0.439624988077013,0.558284080149686,"ENSG00000265972","TXNIP"
"ENSG00000266028.8",862.933223523694,-0.0778481697858164,0.115082611836256,-0.676454666292959,0.498752019364441,0.612270143322568,"ENSG00000266028","SRGAP2"
"ENSG00000266074.10",4243.66793212834,0.35545895623809,0.0483286970389851,7.35502875137215,1.90886026047951e-13,3.15466669074801e-12,"ENSG00000266074","BAHCC1"
"ENSG00000266086.3",233.998033087347,-0.144437327350005,0.28782930439221,-0.501815920567934,0.615797013121924,0.713751028722969,"ENSG00000266086","AC015813.2"
"ENSG00000266173.7",1374.37608573369,0.0504181373800041,0.117024850736047,0.430832742472141,0.666589990177474,0.756105524951837,"ENSG00000266173","STRADA"
"ENSG00000266208.1",304.398722459281,0.528875012357959,0.151103388150512,3.50008705186117,0.000465106243909508,0.00177234672474076,"ENSG00000266208","AC080112.2"
"ENSG00000266338.7",890.313066075224,-0.213878976326104,0.151797875396412,-1.40897213328955,0.158843408300574,0.255070907377762,"ENSG00000266338","NBPF15"
"ENSG00000266412.6",1950.59906374291,-0.285059252315914,0.1738049952684,-1.64010966356697,0.100982367509455,0.178052243702727,"ENSG00000266412","NCOA4"
"ENSG00000266472.6",2568.1623417084,0.168206648632005,0.0629249801784195,2.67312994227517,0.00751471356898465,0.019983459635653,"ENSG00000266472","MRPS21"
"ENSG00000266962.2",778.173321963588,-0.101738523841464,0.101766270951158,-0.999727344733822,0.317442475035836,0.435134425369841,"ENSG00000266962","AC067852.2"
"ENSG00000266967.7",2113.63398085089,0.345751578416935,0.060382326095771,5.72603940213477,1.02802354026487e-08,9.31673581656503e-08,"ENSG00000266967","AARSD1"
"ENSG00000267002.4",1012.13835005614,0.18327573669979,0.157484407009955,1.16377068802884,0.244516953944459,0.356823771223238,"ENSG00000267002","AC060780.1"
"ENSG00000267041.6",725.339281774645,-0.54901905169346,0.125311332857184,-4.38124022125892,1.18005680268629e-05,6.36492021034981e-05,"ENSG00000267041","ZNF850"
"ENSG00000267059.2",347.523030960986,-0.304020888068616,0.202711905968641,-1.49976828749095,0.133674434663336,0.222234813151282,"ENSG00000267059","AC005943.1"
"ENSG00000267100.1",508.521305152558,-0.382768843338601,0.10810569499264,-3.54069083376838,0.000399080914956789,0.00154794639578931,"ENSG00000267100","ILF3-AS1"
"ENSG00000267106.9",265.128243768209,0.348263145223005,0.169549260185316,2.05405287432311,0.0399705744754578,0.0835620403581035,"ENSG00000267106","ZNF561-AS1"
"ENSG00000267254.7",259.423251670007,-0.0749073352869441,0.226867961851774,-0.330180315790404,0.741263719317774,0.816788990503291,"ENSG00000267254","ZNF790-AS1"
"ENSG00000267278.6",313.01237829538,0.683933012262371,0.168275546095698,4.06436364718983,4.81636849855097e-05,0.000228318089649588,"ENSG00000267278","MAP3K14-AS1"
"ENSG00000267313.7",312.935400310214,-0.34722596433694,0.142791794762165,-2.43169409639595,0.0150283938173853,0.0364288538881039,"ENSG00000267313","KC6"
"ENSG00000267317.2",333.755923500619,-0.171853159485184,0.168579065274344,-1.01942171292451,0.308002802318881,0.424810887153381,"ENSG00000267317","AC027307.2"
"ENSG00000267368.1",306.294430574568,-0.124562608361321,0.229707669397602,-0.542265779318476,0.587635426298985,0.691126530545366,"ENSG00000267368","UPK3BL1"
"ENSG00000267368.1",306.294430574568,-0.124562608361321,0.229707669397602,-0.542265779318476,0.587635426298985,0.691126530545366,"ENSG00000267368","UPK3BL1"
"ENSG00000267383.8",337.592320560713,0.0786020725957821,0.178186652699721,0.441122112149678,0.659124596185764,0.749693633049526,"ENSG00000267383","AC011447.3"
"ENSG00000267470.6",690.616932118271,0.753412569180994,0.134881653281465,5.5857305337799,2.32719846299636e-08,1.98452638285045e-07,"ENSG00000267470","ZNF571-AS1"
"ENSG00000267534.4",462.774684566326,0.658509534151448,0.126470037431185,5.20684224917506,1.92081251758443e-07,1.45766205613562e-06,"ENSG00000267534","S1PR2"
"ENSG00000267575.8",473.322222884761,-0.0790931005571427,0.148444965655467,-0.53281093237418,0.594164465334861,0.696047287808682,"ENSG00000267575","AC006504.5"
"ENSG00000267640.7",633.4835823909,-1.06162088429922,0.143165358874169,-7.41534748802116,1.21306326845752e-13,2.05739381324899e-12,"ENSG00000267640","AC016582.3"
"ENSG00000267673.6",529.24070915823,0.0871435345600408,0.115143103771603,0.756828083537668,0.449152865433946,0.566946056368779,"ENSG00000267673","FDX2"
"ENSG00000267680.6",513.860779822453,-0.167087451237616,0.164355054656222,-1.01662496226301,0.30933187460091,0.426203878802156,"ENSG00000267680","ZNF224"
"ENSG00000267767.3",471.437578067709,0.0213116304862249,0.132050043197831,0.161390560503618,0.87178580084372,0.914862272984103,"ENSG00000267767","LINC01801"
"ENSG00000267796.8",318.558429470761,0.357974476844577,0.168667871500513,2.1223631605708,0.0338072532975787,0.0726821934576717,"ENSG00000267796","LIN37"
"ENSG00000267855.6",937.757620744844,-0.12369499500446,0.103294212451423,-1.1975016999392,0.231111065367738,0.341646615032412,"ENSG00000267855","NDUFA7"
"ENSG00000268043.8",1342.09519647987,-0.163022959123567,0.110259348124857,-1.47854093005302,0.139263050136067,0.229598162429235,"ENSG00000268043","NBPF12"
"ENSG00000268119.7",488.729365026716,-0.417973817679363,0.226460090156263,-1.84568423244445,0.0649380679623347,0.124669256482341,"ENSG00000268119","AC010615.2"
"ENSG00000268205.1",624.674343259098,-0.150203213443656,0.190283058832421,-0.789367242492866,0.429897395846544,0.550048338476868,"ENSG00000268205","AC005261.2"
"ENSG00000268362.6",705.262146521673,0.534422727364949,0.211531793153761,2.52644162561644,0.0115224535367287,0.0289824425706089,"ENSG00000268362","AC092279.1"
"ENSG00000268471.6",290.39111426699,0.0936201159593004,0.142873117280357,0.655267539068188,0.512295516596374,0.624586672162512,"ENSG00000268471","LINC02486"
"ENSG00000268575.1",375.30436155611,-0.0943211603535392,0.174947888475205,-0.539138603932947,0.589791220282178,0.692601157290134,"ENSG00000268575","AL031282.2"
"ENSG00000268658.5",263.319518970859,-1.34132486481619,0.153361204378575,-8.74618108439667,2.20694837678578e-18,5.98508715887211e-17,"ENSG00000268658","LINC00664"
"ENSG00000268858.2",288.87603861169,-0.479240748098443,0.139291393133153,-3.44056253095496,0.000580506281693821,0.00214924103253585,"ENSG00000268858","AL118506.1"
"ENSG00000269001.3",299.091109247862,-0.234820210851417,0.157826809303922,-1.48783474675225,0.136794479751223,0.226542004981683,"ENSG00000269001","AC092070.2"
"ENSG00000269067.2",381.16906964696,0.0742367430377027,0.128466090686518,0.577870336374249,0.563351663774974,0.669716569585625,"ENSG00000269067","ZNF728"
"ENSG00000269190.6",713.022052097506,-0.386214072013098,0.0933535592201528,-4.13711137785654,3.51705417182669e-05,0.000171284064840329,"ENSG00000269190","FBXO17"
"ENSG00000269343.9",829.21255034868,0.207147015563425,0.0893842024467262,2.31749022638409,0.0204770424457697,0.0476045615344773,"ENSG00000269343","ZNF587B"
