"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000011405.14",10327.7753016422,0.197479428110159,0.0829708288016959,2.38010673103126,0.0173076242536864,0.192028806285736,"ENSG00000011405","PIK3C2A"
"ENSG00000011426.11",8975.38958887798,-0.309433674853938,0.0889191023517853,-3.47994600338794,0.000501514849108616,0.0204025359069187,"ENSG00000011426","ANLN"
"ENSG00000011451.21",5149.15299978357,0.107526425607271,0.0524649547514172,2.04949048592035,0.040414177225777,0.287830413398438,"ENSG00000011451","WIZ"
"ENSG00000011454.18",5808.26379112801,0.0153666330292151,0.0430161533714672,0.357229362107673,0.720920106346073,0.916402170926361,"ENSG00000011454","RABGAP1"
"ENSG00000011454.18",5808.26379112801,0.0153666330292151,0.0430161533714672,0.357229362107673,0.720920106346073,0.916402170926361,"ENSG00000011454","RABGAP1"
"ENSG00000011465.18",727.816730638705,-0.211853198947183,0.257861636717971,-0.821577035047252,0.411317663934559,0.759706848837562,"ENSG00000011465","DCN"
"ENSG00000011485.15",2318.25195672835,-0.107359516136269,0.0723659098956694,-1.48356479302271,0.137924415365308,0.494221975063458,"ENSG00000011485","PPP5C"
"ENSG00000011523.14",5900.81008427241,0.0256975726568433,0.0460799744922357,0.557673326428886,0.577067475043435,0.848457629922275,"ENSG00000011523","CEP68"
"ENSG00000011566.15",4122.12955215457,0.0224014666209318,0.0515599726816688,0.434473981575561,0.663944284651507,0.889640933882253,"ENSG00000011566","MAP4K3"
"ENSG00000012048.23",4225.54764911458,-0.32193861707457,0.127403617217853,-2.52691896905936,0.0115068048300393,0.154478854843278,"ENSG00000012048","BRCA1"
"ENSG00000012061.16",995.084342227876,0.0392323791482575,0.125942470739465,0.311510318305705,0.755412699971803,0.928913716246527,"ENSG00000012061","ERCC1"
"ENSG00000012174.12",3967.90744255551,0.0542840448944825,0.0525276672762029,1.03343719051989,0.301399349692476,0.685085505967661,"ENSG00000012174","MBTPS2"
"ENSG00000012232.10",5586.74012045656,-0.142572552094363,0.0671214904280689,-2.1240969350517,0.0336620387538914,0.266170852027714,"ENSG00000012232","EXTL3"
"ENSG00000012660.14",13424.5607446642,-0.0312513627665866,0.0368264960925265,-0.848610812390828,0.396097888491905,0.749619616282478,"ENSG00000012660","ELOVL5"
"ENSG00000012817.16",526.595127017649,0.111867099545578,0.18975843309427,0.589523731417007,0.555509997391929,0.838181704409851,"ENSG00000012817","KDM5D"
"ENSG00000012822.16",1569.07988142817,0.141273372719213,0.0769873756084361,1.83501998350666,0.0665027285811223,0.359999649678051,"ENSG00000012822","CALCOCO1"
"ENSG00000012963.15",4061.7404859303,-0.173809955818723,0.0648835968350261,-2.67879655717383,0.0073887271101094,0.121407449083027,"ENSG00000012963","UBR7"
"ENSG00000013016.16",401.489116879668,0.140866385870329,0.134895281904783,1.04426473543946,0.296362923632874,0.681794275042164,"ENSG00000013016","EHD3"
"ENSG00000013275.8",1350.63357649361,-0.136017792931746,0.0800311879752645,-1.69955983876917,0.0892137500135727,0.410169381483635,"ENSG00000013275","PSMC4"
"ENSG00000013288.9",245.318947410646,-0.246430627766983,0.161967437123493,-1.52148254083375,0.128138789374804,0.477353658649112,"ENSG00000013288","MAN2B2"
"ENSG00000013293.6",7623.90854610034,0.163801033895476,0.0787932738515139,2.07887077016446,0.0376292299731843,0.279680228312802,"ENSG00000013293","SLC7A14"
"ENSG00000013297.12",283.840974448748,0.0823456704585287,0.200407958839936,0.410890220803543,0.681153033459349,0.89790699815398,"ENSG00000013297","CLDN11"
"ENSG00000013297.12",283.840974448748,0.0823456704585287,0.200407958839936,0.410890220803543,0.681153033459349,0.89790699815398,"ENSG00000013297","CLDN11"
"ENSG00000013306.16",7394.54429926408,-0.0477061877298169,0.0455279835966977,-1.04784319359308,0.294710858214877,0.679901124603766,"ENSG00000013306","SLC25A39"
"ENSG00000013364.19",364.23306066725,2.65268249880819,0.302519192510676,8.76864200513353,1.8083400379827e-18,2.77451028684774e-15,"ENSG00000013364","MVP"
"ENSG00000013374.17",2050.3799011608,0.0717400067384859,0.0737385613531239,0.972896750655778,0.330604620082835,0.706197465486258,"ENSG00000013374","NUB1"
"ENSG00000013375.16",5685.57660517579,-0.0440200770402969,0.0470835290364588,-0.934935803265941,0.349821384376465,0.720121617181579,"ENSG00000013375","PGM3"
"ENSG00000013392.8",741.743487213392,0.0510091293214965,0.103122553238391,0.494645717349311,0.62085022501522,0.87244348992961,"ENSG00000013392","RWDD2A"
"ENSG00000013441.17",2662.48180675778,0.181281920098885,0.11776310480276,1.53937789261341,0.123712067909011,0.470701256797405,"ENSG00000013441","CLK1"
"ENSG00000013503.10",1714.48148802214,-0.00762214795015383,0.085072695528938,-0.0895957028605154,0.928608499294794,0.982388767830071,"ENSG00000013503","POLR3B"
"ENSG00000013523.11",1816.70507716903,0.124762992905079,0.0844041311842717,1.47816216048354,0.139364379377653,0.49512849305855,"ENSG00000013523","ANGEL1"
"ENSG00000013561.18",3026.44246661075,-0.0112875753409009,0.0715977465685973,-0.157652662016204,0.874730504127579,0.965133101944751,"ENSG00000013561","RNF14"
"ENSG00000013563.14",873.627439868047,0.124845634981128,0.0953597109549253,1.30920735529641,0.190464121395838,0.572560053023825,"ENSG00000013563","DNASE1L1"
"ENSG00000013573.17",1980.1186580334,0.0209095123315125,0.182659927041673,0.114472356745999,0.908863358451799,0.97744322600485,"ENSG00000013573","DDX11"
"ENSG00000013810.21",1964.78037254062,-0.316203256325435,0.134770662716054,-2.34623210981486,0.0189642934264022,0.201151078294037,"ENSG00000013810","TACC3"
"ENSG00000014123.10",6719.50785229388,0.058714304105779,0.0504448705563131,1.16393011733938,0.24445233320538,0.63461882006908,"ENSG00000014123","UFL1"
"ENSG00000014138.9",1920.78749814994,-0.262127492067532,0.115928147353667,-2.2611203409285,0.0237518061172202,0.223570900700214,"ENSG00000014138","POLA2"
"ENSG00000014164.7",712.720013303147,0.00345626063787398,0.0951640149904173,0.0363189871530957,0.971028010367926,0.991428094507866,"ENSG00000014164","ZC3H3"
"ENSG00000014216.16",5390.77140906878,-0.0389911284545612,0.0530416721459366,-0.73510368125806,0.462276352547456,0.790194884033158,"ENSG00000014216","CAPN1"
"ENSG00000014641.21",6685.81166217261,-0.0649805678305485,0.0434837341188522,-1.49436494236994,0.135080259441332,0.488648575593079,"ENSG00000014641","MDH1"
"ENSG00000014824.14",9763.67610875808,-0.0573991263209966,0.0502875409640778,-1.14141843527403,0.253695836613161,0.643375037833613,"ENSG00000014824","SLC30A9"
"ENSG00000014919.13",5681.11223179357,-0.0655990192097736,0.0395070241624875,-1.66043939275135,0.0968260909229883,0.425148085246482,"ENSG00000014919","COX15"
"ENSG00000015133.20",2212.96061474536,-0.0818220639255733,0.0864715831623539,-0.94623066831041,0.344030947025469,0.716381739822773,"ENSG00000015133","CCDC88C"
"ENSG00000015153.15",574.099912664767,0.202681120534959,0.132321070134799,1.53173731385698,0.125587270548122,0.473598063794534,"ENSG00000015153","YAF2"
"ENSG00000015171.20",6126.9453356184,-0.0272643030833274,0.09799186649426,-0.278230266028502,0.780835602811679,0.938599470289203,"ENSG00000015171","ZMYND11"
"ENSG00000015475.19",948.101762335664,0.0288396447778253,0.101361987246333,0.284521303905954,0.776010910205735,0.93549861663594,"ENSG00000015475","BID"
"ENSG00000015479.20",27281.4017704087,-0.0632099980051616,0.0475671665462123,-1.32885775199059,0.183894904458803,0.563972379750869,"ENSG00000015479","MATR3"
"ENSG00000015532.10",547.882415272354,0.0641763516072316,0.117750984776164,0.545017536194927,0.585741456837286,0.853276641736448,"ENSG00000015532","XYLT2"
"ENSG00000015592.17",298.968519892014,0.84257977279536,0.278055229442071,3.03026047913585,0.00244342907692581,0.0615491746037671,"ENSG00000015592","STMN4"
"ENSG00000015676.18",5945.08266240462,-0.0322924438715583,0.0611274003785822,-0.528280994636782,0.597304320641627,0.859102265814202,"ENSG00000015676","NUDCD3"
"ENSG00000016082.15",3593.7742582731,-0.0449620471772659,0.0574691445704836,-0.782368478133893,0.433998053373431,0.776597649655222,"ENSG00000016082","ISL1"
"ENSG00000016864.19",1824.35005769393,-0.161491326332184,0.107688449845489,-1.49961603648201,0.133713891245893,0.486150031137743,"ENSG00000016864","GLT8D1"
"ENSG00000017260.20",14983.1857332627,0.127446693310247,0.0478317770645552,2.66447749031447,0.00771080266568971,0.124719910586608,"ENSG00000017260","ATP2C1"
"ENSG00000017797.13",3573.02920162833,-0.0116851275853917,0.0561585307882613,-0.208073954595589,0.835171223305048,0.953380057573925,"ENSG00000017797","RALBP1"
"ENSG00000018189.13",5874.39610552624,0.111405580811847,0.0982833225043231,1.13351459813486,0.25699821432985,0.64625633853959,"ENSG00000018189","RUFY3"
"ENSG00000018236.15",70526.4202777335,0.040189697267152,0.0712424721980986,0.564125528314058,0.572668705622508,0.847042906846,"ENSG00000018236","CNTN1"
"ENSG00000018610.15",1247.77927795593,-0.076180172279882,0.0777692076336644,-0.979567294021205,0.32729975582652,0.704110513618646,"ENSG00000018610","CXorf56"
"ENSG00000018699.13",3383.90218741484,0.0399658423810361,0.0591338640190199,0.675853726862521,0.499133519245353,0.806745647191194,"ENSG00000018699","TTC27"
"ENSG00000019144.20",2277.42434062298,0.204833424750433,0.078085433348054,2.62319636285322,0.0087109051428646,0.134225425013437,"ENSG00000019144","PHLDB1"
"ENSG00000019485.14",744.001375626795,0.110920715651816,0.128458619714553,0.86347429155235,0.387876748343762,0.743323579040218,"ENSG00000019485","PRDM11"
"ENSG00000019991.18",3335.76936195144,0.123405287408699,0.121562181903974,1.01516183302946,0.310028690807776,0.693557643482427,"ENSG00000019991","HGF"
"ENSG00000019995.6",5385.43629515184,0.0598470401972458,0.0625037328428646,0.957495456274624,0.338317238699128,0.712424397178682,"ENSG00000019995","ZRANB1"
"ENSG00000020129.16",1835.67671378953,-0.00536872325895541,0.0683798017977194,-0.0785132907351373,0.937419758380762,0.983340120050064,"ENSG00000020129","NCDN"
"ENSG00000020181.18",3226.85432719015,-0.0150898143207688,0.0702093678570626,-0.214925939106727,0.829825060959948,0.952458045304723,"ENSG00000020181","ADGRA2"
"ENSG00000020256.20",1999.22948629768,-0.0338391416730736,0.0648450344757833,-0.521846305528776,0.601777346058241,0.862550206414721,"ENSG00000020256","ZFP64"
"ENSG00000020426.11",1243.50538999444,-0.062693491567761,0.0875527142722321,-0.716065653576712,0.473950810532366,0.796967544248882,"ENSG00000020426","MNAT1"
"ENSG00000020577.14",556.357165040108,0.521836768900823,0.276616897036744,1.88649635828829,0.0592280986889431,0.343120425099316,"ENSG00000020577","SAMD4A"
"ENSG00000020922.13",11089.3928230365,-0.0212624597677294,0.101529532269075,-0.209421429337223,0.834119265447067,0.953307197413321,"ENSG00000020922","MRE11"
"ENSG00000021355.13",1053.74910655031,0.0851399803131174,0.0806470081947568,1.05571157838255,0.291100005724008,0.677631620930431,"ENSG00000021355","SERPINB1"
"ENSG00000021574.13",1385.32980823622,-0.137325917578535,0.190244604014782,-0.721838699655656,0.470393653219742,0.794224680796237,"ENSG00000021574","SPAST"
"ENSG00000021762.20",2344.31405906021,0.0997115063108207,0.107552866956068,0.927092964909526,0.353878268486373,0.723245669491403,"ENSG00000021762","OSBPL5"
"ENSG00000021776.11",8014.47825121535,-0.0147187091818757,0.0458753422508877,-0.320841403239686,0.748330581463842,0.926783953519565,"ENSG00000021776","AQR"
"ENSG00000022267.19",6368.91381746546,0.0245435760555204,0.0506969026122898,0.484123778590974,0.628298026650706,0.876125786318954,"ENSG00000022267","FHL1"
"ENSG00000022277.13",2958.15688495911,-0.0857500543225232,0.0573746540480979,-1.49456333541703,0.135028440939306,0.488648575593079,"ENSG00000022277","RTFDC1"
"ENSG00000022355.18",307.880626740744,0.326190908840393,0.143519426372172,2.27279969747455,0.0230382532908298,0.221911067572657,"ENSG00000022355","GABRA1"
"ENSG00000022567.10",313.407946904807,-0.0510899455491338,0.20328068749961,-0.251327099379432,0.801561225130063,0.944150861800491,"ENSG00000022567","SLC45A4"
"ENSG00000022840.17",5025.26811958324,-0.118561408591989,0.0627866443184003,-1.88832210861193,0.0589827210238741,0.342671257125464,"ENSG00000022840","RNF10"
"ENSG00000022976.16",288.426916564324,0.16176094497948,0.144658881471772,1.11822339101278,0.263471596529348,0.653132021631754,"ENSG00000022976","ZNF839"
"ENSG00000023041.12",1767.22210696658,-0.112367870765803,0.092268519874077,-1.21783541037784,0.223286524989382,0.608191041944195,"ENSG00000023041","ZDHHC6"
"ENSG00000023171.20",4410.5341330149,-0.151329699782575,0.0617713324856395,-2.4498370634591,0.0142920872207849,0.173051879088196,"ENSG00000023171","GRAMD1B"
"ENSG00000023191.17",1841.13747364744,-0.0366239919950602,0.112706845223062,-0.324949136164502,0.74521956777976,0.926134940749205,"ENSG00000023191","RNH1"
"ENSG00000023228.14",15795.5745343729,-0.110793838352858,0.0330795331809068,-3.34931686450784,0.000810110907404598,0.0281572528981404,"ENSG00000023228","NDUFS1"
"ENSG00000023287.13",11892.8716852037,0.0649931245524072,0.0452229291742296,1.43717193333517,0.150669145840276,0.513221257952606,"ENSG00000023287","RB1CC1"
"ENSG00000023318.9",3899.96600771043,0.00915243530981118,0.0638456442415077,0.143352540624235,0.886011762858872,0.970021398960785,"ENSG00000023318","ERP44"
"ENSG00000023330.15",2361.7559748137,-0.0365853951034769,0.0610316596445453,-0.599449454865787,0.54887320645594,0.834369033118881,"ENSG00000023330","ALAS1"
"ENSG00000023516.9",13723.1654549097,0.0359017924749507,0.053778145550723,0.667590749128538,0.504394864398877,0.810355231595432,"ENSG00000023516","AKAP11"
"ENSG00000023572.10",760.816402130657,-0.24191650225828,0.0959647560404779,-2.52088904551833,0.0117058756566229,0.156369533025038,"ENSG00000023572","GLRX2"
"ENSG00000023608.5",1919.0402928197,0.110170793286643,0.069896838141666,1.57619137311119,0.114981706076769,0.458529507445276,"ENSG00000023608","SNAPC1"
"ENSG00000023697.13",2126.02912485567,-0.170116511812282,0.0640882679532067,-2.65440957050813,0.00794473309018382,0.126627478089108,"ENSG00000023697","DERA"
"ENSG00000023734.11",12675.4811043562,0.0900399424044235,0.0416605613710783,2.16127530309592,0.0306740795007751,0.254327580356899,"ENSG00000023734","STRAP"
"ENSG00000023902.14",2663.79541390435,-0.0996753482706548,0.0937156117244543,-1.0635938499097,0.287512729669481,0.673475837873551,"ENSG00000023902","PLEKHO1"
"ENSG00000023909.10",717.974856072003,0.191354418908025,0.159512022109224,1.19962380501325,0.23028547706377,0.616951270391833,"ENSG00000023909","GCLM"
"ENSG00000024422.12",547.11443991673,-0.20828484244419,0.101717469142093,-2.04768014974133,0.0405913501135527,0.288327447235156,"ENSG00000024422","EHD2"
"ENSG00000024526.17",5465.12365548884,-0.275770278553335,0.114748838460748,-2.40325115489223,0.0162500225609301,0.185665151387648,"ENSG00000024526","DEPDC1"
"ENSG00000025039.15",3673.02344620372,-0.0451701111449637,0.055576562648504,-0.812754675575093,0.416358726570988,0.762102746921078,"ENSG00000025039","RRAGD"
"ENSG00000025156.13",3309.84326713852,-0.00269924718374702,0.0623498988585331,-0.0432919256191801,0.965468827612196,0.989999915128872,"ENSG00000025156","HSF2"
"ENSG00000025293.17",7158.53214631772,-0.028723332922185,0.0594439505797261,-0.483200269195793,0.628953544227052,0.876243490076344,"ENSG00000025293","PHF20"
"ENSG00000025423.11",238.794825257967,-0.0184626672765318,0.209047672738199,-0.0883179756784641,0.929623952256702,0.982751297203626,"ENSG00000025423","HSD17B6"
"ENSG00000025434.19",272.230409997844,-0.0870178841348592,0.196125055535066,-0.443685708067529,0.657269829809204,0.88845353740141,"ENSG00000025434","NR1H3"
"ENSG00000025770.19",1842.96685648376,-0.296169870163335,0.116259854935832,-2.54748184854353,0.0108503497654555,0.150171077939423,"ENSG00000025770","NCAPH2"
"ENSG00000025772.8",5061.07728976845,-0.0324215711988921,0.0754916566165597,-0.429472244377535,0.667579588532103,0.89121252713919,"ENSG00000025772","TOMM34"
"ENSG00000025796.14",19614.4000486461,0.0753982765514059,0.0477640418934587,1.57855729043173,0.11443763755271,0.45775055021084,"ENSG00000025796","SEC63"
"ENSG00000025800.14",10241.8981016171,-0.075296403782315,0.0412003990824557,-1.8275649134277,0.067614875635566,0.363091882162989,"ENSG00000025800","KPNA6"
"ENSG00000026025.16",47620.6095109761,0.0586668057156269,0.108305936282438,0.541676732867503,0.588041220955937,0.854146972283847,"ENSG00000026025","VIM"
"ENSG00000026036.22",252.475732689244,-0.114095709067645,0.283788388886143,-0.402045022051345,0.687650892604355,0.900527959273827,"ENSG00000026036","RTEL1-TNFRSF6B"
"ENSG00000026297.17",476.57193228525,0.101067425032462,0.14202686058707,0.711607822736474,0.476707661531255,0.797607148285664,"ENSG00000026297","RNASET2"
"ENSG00000026559.14",2332.04864430578,-0.031922573802894,0.0844269133344333,-0.378108976653473,0.705349640086741,0.911058945824606,"ENSG00000026559","KCNG1"
"ENSG00000026652.15",1532.01654658147,-0.0110622075647833,0.0900815366956751,-0.122802163135328,0.902263761293238,0.976058903735836,"ENSG00000026652","AGPAT4"
"ENSG00000026950.17",1019.29074712027,0.192726932049149,0.0891180929836387,2.16260161765952,0.03057183374012,0.254327580356899,"ENSG00000026950","BTN3A1"
"ENSG00000027001.10",1073.06417026228,-0.0443805059460279,0.103844312878726,-0.427375411476383,0.669105913819604,0.892066560386786,"ENSG00000027001","MIPEP"
"ENSG00000027644.5",356.295339036403,0.170097674510378,0.175856542144748,0.967252468608023,0.33341783858049,0.709090611159299,"ENSG00000027644","INSRR"
"ENSG00000027697.16",2503.68277488113,0.0941532702031556,0.0621407402323758,1.51516170954946,0.129731457242286,0.479607236493437,"ENSG00000027697","IFNGR1"
"ENSG00000027847.14",439.337108903385,-0.00928993069390394,0.155098868575206,-0.0598968308359988,0.952237803991592,0.987737494192553,"ENSG00000027847","B4GALT7"
