"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000171365.17",5438.29018570211,0.00317291679491169,0.0851953487872908,0.0372428406019392,0.970291380428998,0.986463419528161,"ENSG00000171365","CLCN5"
"ENSG00000171368.12",572.48765564705,0.21085397972353,0.115884581852704,1.81951711222066,0.068832574525428,0.19571869561006,"ENSG00000171368","TPPP"
"ENSG00000171421.13",738.854919777888,-0.00764827417630837,0.100897000684589,-0.0758027902159092,0.939575996243131,0.971463860847046,"ENSG00000171421","MRPL36"
"ENSG00000171425.10",849.437271255016,0.332360905907893,0.106080907677903,3.13308882044121,0.00172977089025601,0.0113738795486135,"ENSG00000171425","ZNF581"
"ENSG00000171444.18",6212.37436677936,-0.0599182405201176,0.0511277834985131,-1.17193111885752,0.241224712062281,0.456075424250129,"ENSG00000171444","MCC"
"ENSG00000171448.9",1684.7474725255,0.0379263096735268,0.0628687997610391,0.603261233198067,0.546334918120693,0.742868728630658,"ENSG00000171448","ZBTB26"
"ENSG00000171450.6",1547.63880816488,0.0489644096800126,0.0770698843652796,0.635324810504987,0.525216595401189,0.726676029557782,"ENSG00000171450","CDK5R2"
"ENSG00000171453.20",1468.43500916052,0.366701017257047,0.0896761937597182,4.08916794840333,4.32923320992214e-05,0.00052672337387386,"ENSG00000171453","POLR1C"
"ENSG00000171456.21",8805.72556391443,-0.0321460368818277,0.0449838824309754,-0.71461232656282,0.474848625832897,0.686831190701283,"ENSG00000171456","ASXL1"
"ENSG00000171466.10",5928.57617541959,-0.0696502580899589,0.0613667790539478,-1.13498311568103,0.256382392836923,0.474024717011202,"ENSG00000171466","ZNF562"
"ENSG00000171467.16",4947.97443022522,-0.000661143380044244,0.0779177791028821,-0.00848514148704463,0.993229917849664,0.996759585564831,"ENSG00000171467","ZNF318"
"ENSG00000171469.11",3455.30378012707,0.117167832034651,0.059925538385588,1.95522368578052,0.0505566740774482,0.156301835069172,"ENSG00000171469","ZNF561"
"ENSG00000171475.14",3381.30138370184,0.0145761970113242,0.0577496570810479,0.252403178617449,0.800729443487663,0.904963418437716,"ENSG00000171475","WIPF2"
"ENSG00000171488.15",598.596634288814,-0.282288318029029,0.104484135573364,-2.70173377498846,0.00689789695773346,0.0339859193082818,"ENSG00000171488","LRRC8C"
"ENSG00000171490.13",32973.6395633595,0.165969490403542,0.067840200375726,2.44647700750199,0.014425999836794,0.0608272708246117,"ENSG00000171490","RSL1D1"
"ENSG00000171492.14",1817.84425187598,0.100461904618277,0.096240389299526,1.04386427932677,0.29654818682596,0.520231909895272,"ENSG00000171492","LRRC8D"
"ENSG00000171497.5",3446.23257857259,-0.0916415505044141,0.0614670680719931,-1.49090485977108,0.135986475294535,0.312611582344827,"ENSG00000171497","PPID"
"ENSG00000171503.13",1422.61182174738,-0.0308000094755779,0.0851433647864862,-0.361742920928894,0.717544149806862,0.85618896345467,"ENSG00000171503","ETFDH"
"ENSG00000171517.6",1555.74082809166,0.107239321142916,0.0772239107319971,1.38868026918614,0.164929996609877,0.355751516305647,"ENSG00000171517","LPAR3"
"ENSG00000171533.12",652.177204764513,0.451075586161434,0.130199037114731,3.46450785011527,0.00053120263569457,0.00436807316753903,"ENSG00000171533","MAP6"
"ENSG00000171552.14",1271.1457221558,0.217756034830545,0.073858415183962,2.9482901073381,0.00319537044409481,0.0187067759059364,"ENSG00000171552","BCL2L1"
"ENSG00000171566.12",3771.18476361278,-0.139161845281701,0.0675262741953318,-2.06085478489678,0.0393168960228337,0.129221932992658,"ENSG00000171566","PLRG1"
"ENSG00000171574.18",297.109197328572,0.0474659109443379,0.195730373584931,0.242506618032595,0.808387629434104,0.909396057204491,"ENSG00000171574","ZNF584"
"ENSG00000171603.18",6123.97861630877,-0.0727064107935488,0.0534647113126619,-1.35989532176395,0.173863051636038,0.369241494894229,"ENSG00000171603","CLSTN1"
"ENSG00000171604.12",1620.39999966421,-0.39909113855552,0.0661658514618932,-6.03167842229564,1.62265434507968e-09,5.90261144984748e-08,"ENSG00000171604","CXXC5"
"ENSG00000171606.18",481.75767915368,-0.341964363596984,0.13791288890484,-2.47956783671567,0.0131541705637837,0.0564403855737556,"ENSG00000171606","ZNF274"
"ENSG00000171612.7",1186.53889710905,0.00554623186811878,0.0818355847811177,0.0677728629049704,0.945966446344182,0.974855078816808,"ENSG00000171612","SLC25A33"
"ENSG00000171634.19",18340.9134308457,0.269901936902199,0.115780904283286,2.33114379761465,0.0197457785130422,0.077140764357796,"ENSG00000171634","BPTF"
"ENSG00000171649.12",304.522492270648,-0.281793223069315,0.160747937445101,-1.75301299380935,0.0795997767147643,0.217571371351537,"ENSG00000171649","ZIK1"
"ENSG00000171681.13",5778.85819967768,-0.00301103097594475,0.0675018760858039,-0.0446066265197922,0.964420860720198,0.984325685408831,"ENSG00000171681","ATF7IP"
"ENSG00000171700.14",407.112229208075,-0.00620204829749394,0.14224527863402,-0.0436010836848305,0.965222387865222,0.984580571425785,"ENSG00000171700","RGS19"
"ENSG00000171703.17",1170.84997453294,-0.0503161913769204,0.0849987960591964,-0.591963577247356,0.55387497858607,0.748205863146018,"ENSG00000171703","TCEA2"
"ENSG00000171714.13",3148.51236867504,-0.0668347680212602,0.0651016740405298,-1.02662134278838,0.304598800171279,0.529335987795628,"ENSG00000171714","ANO5"
"ENSG00000171720.10",2856.0393177449,0.0943712459181098,0.0581738212476287,1.62222876019094,0.104754375807561,0.264498636891986,"ENSG00000171720","HDAC3"
"ENSG00000171723.16",265.391638765993,0.397971174543171,0.157771564619821,2.5224518467707,0.0116539904643003,0.0512536769149208,"ENSG00000171723","GPHN"
"ENSG00000171729.14",570.825312047324,0.0783130245072645,0.104854838533186,0.746870870269654,0.455141511017293,0.66887476783437,"ENSG00000171729","TMEM51"
"ENSG00000171735.19",1390.8284496296,-0.00982695206303201,0.0811418687649442,-0.121108278778977,0.903605271928721,0.957632417779482,"ENSG00000171735","CAMTA1"
"ENSG00000171757.17",706.355537653203,0.0203974990437694,0.0956353572355589,0.213284078539367,0.831105391339766,0.922294928073116,"ENSG00000171757","LRRC34"
"ENSG00000171763.20",884.201006455051,0.0273195473752496,0.0886594990771185,0.308140105229856,0.757975725373401,0.882769427933792,"ENSG00000171763","SPATA5L1"
"ENSG00000171791.14",3918.00220895179,0.211467251462622,0.068344932497437,3.09411749686858,0.00197399292622391,0.0126088798162552,"ENSG00000171791","BCL2"
"ENSG00000171792.11",1936.79201563949,-0.299913206063302,0.120211336195159,-2.49488289171333,0.0125998706306864,0.0546079207342066,"ENSG00000171792","RHNO1"
"ENSG00000171793.17",7938.2007557041,0.00623341862976321,0.0519269546907758,0.1200420603689,0.904449829483282,0.957723468512649,"ENSG00000171793","CTPS1"
"ENSG00000171806.12",934.925449946836,-0.143984268631599,0.0865157945955652,-1.66425413191523,0.0960616544638497,0.248934463668575,"ENSG00000171806","METTL18"
"ENSG00000171813.14",598.563403117327,0.15482076596922,0.137362931942133,1.12709275916185,0.259703264454334,0.477941301810917,"ENSG00000171813","PWWP2B"
"ENSG00000171817.17",256.300931718576,-0.0444036728965561,0.202103688066602,-0.219707385458118,0.826099052440718,0.919502835908942,"ENSG00000171817","ZNF540"
"ENSG00000171823.7",252.731165711996,0.00591368129100976,0.179991327976344,0.0328553678529834,0.973789924856424,0.987781423918545,"ENSG00000171823","FBXL14"
"ENSG00000171824.14",3447.28359857442,-0.217482495526432,0.054189800862466,-4.0133473839183,5.98637127987001e-05,0.000688528941096303,"ENSG00000171824","EXOSC10"
"ENSG00000171843.17",354.886761276099,-0.0873123648125174,0.208344700995683,-0.419076484284217,0.675160236095392,0.830834023816384,"ENSG00000171843","MLLT3"
"ENSG00000171848.16",14430.9162053087,-0.58044592392717,0.0604549956488861,-9.60128964855635,7.89503106716563e-22,1.17668858863548e-19,"ENSG00000171848","RRM2"
"ENSG00000171853.16",1547.93952854062,-0.842316254956813,0.138602921056882,-6.07718977734337,1.22306985058219e-09,4.58907782048861e-08,"ENSG00000171853","TRAPPC12"
"ENSG00000171858.18",13683.1506899163,0.159348498379833,0.0559907833744265,2.84597729798176,0.00442753512471007,0.024330900333533,"ENSG00000171858","RPS21"
"ENSG00000171861.11",460.833773425891,-0.0290698549200677,0.13714650652542,-0.211962051798086,0.832136639900513,0.922962096410584,"ENSG00000171861","MRM3"
"ENSG00000171862.12",10754.6880056881,0.0862217267169244,0.0489414021107816,1.76173388988237,0.0781142690859651,0.214934415784998,"ENSG00000171862","PTEN"
"ENSG00000171863.15",102284.138374635,0.173404586635757,0.0523563869717432,3.31200444998894,0.00092630072481726,0.00691728119555603,"ENSG00000171863","RPS7"
"ENSG00000171865.10",7804.55592447285,-0.127651718652227,0.0455423936001385,-2.80292071982442,0.00506421164517345,0.0270503012266582,"ENSG00000171865","RNASEH1"
"ENSG00000171867.18",884.495725559793,-0.277578217184092,0.129059940292415,-2.15076976291151,0.0314943768348544,0.109162195676622,"ENSG00000171867","PRNP"
"ENSG00000171877.21",489.787861187031,0.0829291905018041,0.12217349296366,0.67878218499058,0.497275883275099,0.705866111470065,"ENSG00000171877","FRMD5"
"ENSG00000171914.17",4454.84172886661,0.284327410907021,0.135874960109972,2.09256665596734,0.0363878557162035,0.121561190054006,"ENSG00000171914","TLN2"
"ENSG00000171928.14",894.005994705773,-0.16001385597729,0.0939260064233518,-1.70361609175696,0.0884528331831612,0.234807552970252,"ENSG00000171928","TVP23B"
"ENSG00000171940.14",2670.69603189485,-0.0632293406533845,0.0777008916093949,-0.813753090134932,0.415786413439089,0.634139284055553,"ENSG00000171940","ZNF217"
"ENSG00000171943.12",3219.05170291884,-0.161689383834794,0.0560750855649832,-2.88344426416289,0.00393352249220942,0.0221229716267816,"ENSG00000171943","SRGAP2C"
"ENSG00000171951.5",14742.1230490315,-0.17690081155646,0.0452606882868769,-3.90848699505418,9.28759458665275e-05,0.000995656118974731,"ENSG00000171951","SCG2"
"ENSG00000171953.16",397.52126149262,0.106356669591357,0.127414855816627,0.834727386455021,0.40387121829754,0.622782302565154,"ENSG00000171953","ATPAF2"
"ENSG00000171960.12",1491.75757920442,-0.30600008125787,0.0704707561131509,-4.34222787061548,1.41045132127968e-05,0.000202076810796425,"ENSG00000171960","PPIH"
"ENSG00000171970.14",408.893611392374,-0.0376449369425156,0.123266437449444,-0.305394864339737,0.760065432750267,0.883727474523588,"ENSG00000171970","ZNF57"
"ENSG00000171988.20",4946.51461263614,0.0361595028510963,0.117744152382136,0.307102324145505,0.758765488721291,0.88340159048152,"ENSG00000171988","JMJD1C"
"ENSG00000171992.13",2300.78823535079,0.805570059203833,0.0688734289152586,11.696383814359,1.33001336224874e-31,4.1977568794974e-29,"ENSG00000171992","SYNPO"
"ENSG00000172000.7",574.381498974883,0.210248053159619,0.140501389270532,1.49641262802599,0.134546160801866,0.310297625524355,"ENSG00000172000","ZNF556"
"ENSG00000172006.12",476.555702770054,0.146526344247099,0.139109214132823,1.05331875505525,0.292194925977656,0.514952167953067,"ENSG00000172006","ZNF554"
"ENSG00000172007.7",1368.16355090739,-0.222519344480161,0.0955704395801738,-2.3283281468376,0.0198946858116836,0.077534816851805,"ENSG00000172007","RAB33B"
"ENSG00000172009.15",2412.61731577242,-0.0626552808702048,0.05619318056154,-1.11499794537502,0.264851302187375,0.483435843472142,"ENSG00000172009","THOP1"
"ENSG00000172020.13",4285.43173453783,-0.186461187281079,0.0686374264430278,-2.71661099408863,0.00659540762632247,0.0329647504602079,"ENSG00000172020","GAP43"
"ENSG00000172037.14",721.207183721973,0.250853965457646,0.228899131417138,1.09591488576031,0.273116024090292,0.493069995712133,"ENSG00000172037","LAMB2"
"ENSG00000172046.20",600.2535271341,0.248187539025599,0.198093520632809,1.25288065067835,0.210249144651247,0.416577468842786,"ENSG00000172046","USP19"
"ENSG00000172053.18",6960.06060641851,0.103340532351772,0.0820744929495444,1.25910655842005,0.207991845875536,0.413785780142821,"ENSG00000172053","QARS"
"ENSG00000172057.10",1193.93941272137,-0.0543212410981403,0.0817887844022185,-0.664164915705323,0.506584765774107,0.712641365610783,"ENSG00000172057","ORMDL3"
"ENSG00000172059.11",1470.25438241885,-0.444862014179798,0.110923757215779,-4.01052060754137,6.05850119848821e-05,0.000695334506534513,"ENSG00000172059","KLF11"
"ENSG00000172062.17",1172.16019385344,0.37334746375381,0.342370644412037,1.09047743972025,0.275502885858107,0.496162111820516,"ENSG00000172062","SMN1"
"ENSG00000172071.15",2006.07369570776,-0.00588121978577612,0.0632706030449551,-0.0929534333914503,0.92594055575281,0.965509161898709,"ENSG00000172071","EIF2AK3"
"ENSG00000172081.14",558.472218156335,0.264305601323698,0.11651525616347,2.26842054874668,0.0233035865008483,0.0870943785123566,"ENSG00000172081","MOB3A"
"ENSG00000172086.9",2171.01410555545,0.0658113072484803,0.0596040635183978,1.10414128439694,0.269531854993989,0.488902355635649,"ENSG00000172086","KRCC1"
"ENSG00000172113.10",1447.50707756906,-0.0877163162443167,0.0859303427369333,-1.02078396815955,0.30735680160152,0.532318566492239,"ENSG00000172113","NME6"
"ENSG00000172115.9",24341.2059913804,-0.181600343496901,0.0568932496419378,-3.19194886282323,0.00141316349299629,0.00966517364139147,"ENSG00000172115","CYCS"
"ENSG00000172159.16",1240.2889246288,-0.205100095629048,0.107145266145973,-1.91422451972467,0.0555914740495436,0.167148251057902,"ENSG00000172159","FRMD3"
"ENSG00000172167.8",972.471276268114,-0.280051872320062,0.0960004516455648,-2.917193278986,0.00353196835122822,0.0203007779202089,"ENSG00000172167","MTBP"
"ENSG00000172171.11",265.591077694062,-0.0169236335752833,0.153100762517165,-0.110539185416441,0.911981774796805,0.961032725852714,"ENSG00000172171","TEFM"
"ENSG00000172172.8",2089.71744361551,-0.138745011209718,0.0828609378723474,-1.67443206379662,0.0940457156380179,0.245429128042697,"ENSG00000172172","MRPL13"
"ENSG00000172175.15",792.847003833733,-0.112074457009892,0.1024910940469,-1.09350434837398,0.274172420842522,0.494316406211199,"ENSG00000172175","MALT1"
"ENSG00000172197.11",1462.00180272551,0.0112395736727393,0.0694977088932144,0.161725815882784,0.871521774024491,0.94362830764371,"ENSG00000172197","MBOAT1"
"ENSG00000172209.6",669.849337473009,0.234582518798711,0.13441075236549,1.74526601979605,0.0809385739262236,0.220388692413678,"ENSG00000172209","GPR22"
"ENSG00000172216.6",460.554899798178,0.037512921982172,0.120459561610548,0.311415063118471,0.75548510412156,0.881590980027018,"ENSG00000172216","CEBPB"
"ENSG00000172239.14",7082.06338992692,0.0839783895251688,0.0572101061929297,1.46789431297275,0.142132933219236,0.32143909512658,"ENSG00000172239","PAIP1"
"ENSG00000172244.9",667.142591346312,-0.212278665352229,0.163077424496036,-1.30170479456762,0.193017319954724,0.395204896095046,"ENSG00000172244","C5orf34"
"ENSG00000172260.15",637.986066164756,0.762605077039252,0.107142414257534,7.11767680730254,1.09761372975994e-12,6.75951415775012e-11,"ENSG00000172260","NEGR1"
"ENSG00000172262.12",3817.1737133558,0.155475513075019,0.0575997716480351,2.69923835853129,0.00694983796986672,0.0342104180067155,"ENSG00000172262","ZNF131"
"ENSG00000172269.20",3547.13302585728,0.0657635196991738,0.0607625434513219,1.08230360290725,0.27911764558389,0.500285861827414,"ENSG00000172269","DPAGT1"
"ENSG00000172273.13",1553.01736073315,0.261608838409174,0.122371418910976,2.13782630566286,0.0325308431584596,0.111708312938698,"ENSG00000172273","HINFP"
"ENSG00000172292.15",6380.87637716275,0.0158118002136559,0.0708369915927389,0.223213886673254,0.823369044578743,0.918113720605301,"ENSG00000172292","CERS6"
"ENSG00000172301.11",483.184428803396,-0.122524122565542,0.129517959555038,-0.946001025544843,0.344148063149715,0.568196858928791,"ENSG00000172301","COPRS"
"ENSG00000172315.6",1656.12503596183,0.0241697358513712,0.0872154913711811,0.277126637382653,0.781682868848155,0.894840928697413,"ENSG00000172315","TP53RK"
"ENSG00000172331.12",1348.66864169704,-0.167687170659524,0.0767786045835193,-2.18403514324248,0.0289596657755093,0.10215850540335,"ENSG00000172331","BPGM"
"ENSG00000172336.5",668.263552708043,-0.204255078547447,0.113344222334745,-1.80207755049225,0.0715332051955052,0.20089579297382,"ENSG00000172336","POP7"
"ENSG00000172354.10",6978.12611746985,0.0801143181665993,0.052188766619114,1.5350874020705,0.124762360369201,0.296069192640843,"ENSG00000172354","GNB2"
"ENSG00000172366.20",497.412038312965,0.0212390150726816,0.109922625124044,0.193217866191916,0.846788347179628,0.930105137427929,"ENSG00000172366","MCRIP2"
"ENSG00000172366.20",497.412038312965,0.0212390150726816,0.109922625124044,0.193217866191916,0.846788347179628,0.930105137427929,"ENSG00000172366","MCRIP2"
"ENSG00000172375.14",375.66072949795,0.225699479580411,0.173427057674671,1.30140868793264,0.193118601409005,0.395222835853048,"ENSG00000172375","C2CD2L"
"ENSG00000172379.22",3152.5779885149,-0.111396169005246,0.0617135018490003,-1.80505344321261,0.0710663194483485,0.200160806824207,"ENSG00000172379","ARNT2"
"ENSG00000172380.6",6959.43700198372,0.0304462088747292,0.0472285038053008,0.644657493285061,0.519149168054502,0.72315704275606,"ENSG00000172380","GNG12"
"ENSG00000172403.11",38692.8815793416,0.0450058648565716,0.0472410908674537,0.95268470795576,0.34074984364624,0.565160212081577,"ENSG00000172403","SYNPO2"
"ENSG00000172409.7",827.511297122734,-0.154750631131458,0.0913328840996506,-1.69435830979141,0.0901972165497418,0.237916474107801,"ENSG00000172409","CLP1"
"ENSG00000172428.11",709.850461159212,-0.114593008115504,0.0995734106028219,-1.15083944018541,0.249798295784262,0.466685089181918,"ENSG00000172428","COPS9"
"ENSG00000172432.19",2047.10509840346,-0.0459048125927396,0.0694444480921255,-0.661029266613826,0.508593544953916,0.714409945927008,"ENSG00000172432","GTPBP2"
"ENSG00000172456.18",277.490445670044,-0.259214787361346,0.177226769619513,-1.46261644286499,0.143572361410022,0.323603236776086,"ENSG00000172456","FGGY"
"ENSG00000172465.14",909.659538698992,0.126022323593415,0.0827731556263873,1.52250234559428,0.127883258132176,0.300814389087325,"ENSG00000172465","TCEAL1"
